conf;price;time;rel_err
0010;6515;0.002059844002360478;0.0
0010;1336;0.00042386900167912245;0.0
0100;1005;0.00045565299660665914;0.0
1000;3475;0.0011337499963701703;0.0
0010;3498;0.0019397910000407137;0.0
0001;19847;0.0006895909973536618;0.0
0010;3482;0.002229350997367874;0.0
1000;1625;0.0003758950042538345;0.0
0100;3300;0.002155247006157879;0.0
0001;2207;0.002685403000214137;0.0
1000;2955;0.0013297870027599856;0.0
0010;5153;0.0019777370034717023;0.0
0010;27227;0.0007175639984779991;0.0
1000;3544;0.002002590998017695;0.0
1000;1232;0.001585174999490846;0.0
1000;5367;0.0017817550033214502;0.0
1000;7201;0.0020298649978940375;0.0
0001;3458;0.0017854879988590255;0.0
0100;5268;0.0009598079996067099;0.0
1000;3197;0.0021862590001546778;0.0
1000;2779;0.001031908999721054;0.0
0100;5831;0.002018911996856332;0.0
0100;3399;0.00034238999796798453;0.0
1000;11355;0.0013239389954833314;0.0
1000;4299;0.0010988959984388202;0.0
0010;4277;0.0019954510062234476;0.0
1000;2757;0.0019407679938012734;0.0
1000;7713;0.000884186003531795;0.0
0100;4095;0.0018574729983811267;0.0
0100;5530;0.002138329000445083;0.0
1000;5724;0.0019254990038461983;0.0
0010;3673;0.0021693410017178394;0.0
1000;4236;0.0009197210019920021;0.0
0010;3683;0.0011139780035591684;0.0
1000;7729;0.0013134129985701293;0.0
0100;2964;0.0015460459981113672;0.0
0010;1821;0.0012284490003366955;0.0
0100;4041;0.0003514560012263246;0.0
0010;11480;0.0007778430008329451;0.0
0100;2073;0.00044843200157629326;0.0
0001;8258;0.0007494890014640987;0.0
0100;5639;0.0019266129966126755;0.0
1000;2601;0.0012796860028174706;0.0
0001;4640;0.002053413998510223;0.0
0001;5788;0.0019777420020545833;0.0
0010;6938;0.0008425599953625351;0.0
0001;2241;0.0011089479958172888;0.0
0001;1910;0.0034247540024807677;0.0
0010;7525;0.0018146110014640726;0.0
0100;6826;0.0018012430009548552;0.0
0100;5548;0.0003242620005039498;0.0
0100;8751;0.0016922940048971213;0.0
0001;5337;0.0018887740006903186;0.0
0001;5737;0.00203548699937528;0.0
0010;5713;0.002097816002788022;0.0
0001;6416;0.0018478230049367994;0.0
1000;3597;0.002704888000153005;0.0
0010;2707;0.0008881829999154434;0.0
0100;4045;0.001913968000735622;0.0
0010;4419;0.001502500002970919;0.0
1110;2626;0.002341625004191883;0.0
1000;3668;0.002120138000464067;0.0
1000;5050;0.0019512840008246712;0.0
0001;2198;0.0007322219971683808;0.0
0100;2666;0.0019285500020487234;0.0
0100;5247;0.0008197639981517568;0.0
1000;3986;0.001774680997186806;0.0
0100;6271;0.0019500380003592;0.0
0010;2300;0.0021712829984608106;0.0
0100;3934;0.0021617489983327687;0.0
1000;4213;0.0010930569987976924;0.0
0010;2666;0.002096691998303868;0.0
0010;4205;0.0019753369997488335;0.0
1000;5034;0.0008580119974794798;0.0
1000;3270;0.002020120002271142;0.0
0001;2916;0.00172681800177088;0.0
0010;2628;0.0011284150023129769;0.0
0001;4922;0.0016637419976177625;0.0
0001;2006;0.0011807769988081418;0.0
0010;3494;0.0020850680011790246;0.0
0100;7470;0.0007255890013766475;0.0
0100;2751;0.0004291119985282421;0.0
0010;3669;0.00222122400009539;0.0
0001;2713;0.00265965900325682;0.0
0010;5618;0.001964789000339806;0.0
1000;3474;0.0010538299975451082;0.0
1000;1915;0.0022856630021124147;0.0
1000;2680;0.002071331000479404;0.0
0100;6623;0.002099466000800021;0.0
0100;3874;0.001817987002141308;0.0
0010;5692;0.0016581730014877394;0.0
0010;3535;0.00034115600283257663;0.0
0001;3055;0.001172847994894255;0.0
1000;2870;0.0019178059956175275;0.0
1000;3001;0.0021631920026266016;0.0
0010;1526;0.0013866759982192889;0.0
0100;174002;0.0010829120001289994;0.0
0100;3669;0.00044671000068774447;0.0
1000;3578;0.0024753729958320037;0.0
0100;3792;0.0008540750059182756;0.0
0001;2063;0.0005244390049483627;0.0
1011;2751;0.0023402199949487112;0.0
1000;3113;0.0020606710022548214;0.0
1000;5816;0.0020694540071417578;0.0
1101;3339;0.002146060003724415;0.0
0010;2696;0.002305674002855085;0.0
1000;26004;0.001144886999099981;0.0
0010;7342;0.0019025770016014576;0.0
0010;2585;0.00037652800529031083;0.0
1000;5844;0.0016364280018024147;0.0
0010;5863;0.000328684996929951;0.0
0100;2531;0.0019946839965996332;0.0
1000;2457;0.0025859480010694824;0.0
0010;3817;0.00046903500333428383;0.0
0010;3245;0.002047385998594109;0.0
0010;3804;0.0018011600041063502;0.0
0100;5111;0.0018662680013221689;0.0
0001;4187;0.001167346999864094;0.0
0010;5730;0.0007912630026112311;0.0
0010;3669;0.0017066039945348166;0.0
0100;3544;0.0022506259992951527;0.0
0100;7236;0.0016306980032823049;0.0
0100;4662;0.0004109029978280887;0.0
0001;4670;0.002169931998651009;0.0
0001;3913;0.0021321540043572895;0.0
0010;8473;0.0018595630026538856;0.0
0010;1682;0.002698821001104079;0.0
1011;2968;0.0022098699992056936;0.0
1000;3651;0.002247566997539252;0.0
0010;4047;0.002061632003460545;0.0
0001;2669;0.0020211100054439157;0.0
0100;4848;0.0009576690063113347;0.0
0100;16575;0.0012762069964082912;0.0
0010;3508;0.0022248509994824417;0.0
0010;8037;0.000842367997393012;0.0
1000;2324;0.0005358970011002384;0.0
0100;4643;0.0019218650049879216;0.0
1000;5931;0.0019142930032103322;0.0
1000;2192;0.0015090069937286898;0.0
0001;3755;0.0010630559991113842;0.0
0100;3950;0.0019539799977792427;0.0
0100;3118;0.0024401459959335625;0.0
0001;3282;0.00123285899462644;0.0
0010;5280;0.0019016129954252392;0.0
0001;3458;0.002064341002551373;0.0
1101;4108;0.0021745870035374537;0.0002433682161109759
0010;3461;0.0020304610006860457;0.0
0010;8296;0.0007588000007672235;0.0
1000;1722;0.0022189790033735335;0.0
1000;2393;0.0011079920004704036;0.0
0100;5982;0.0019407969957683235;0.0
0010;5588;0.0019308289993205108;0.0
0010;3133;0.0021064140019007027;0.0
0001;7928;0.0014618569985032082;0.0
1000;1683;0.0024825319997034967;0.0
1000;2747;0.0024097499990602955;0.0
1000;4908;0.0019429610038059764;0.0
0100;3672;0.0010448040047776885;0.0
1000;7023;0.0008816089975880459;0.0
1000;9660;0.0007458649997715838;0.0
0100;23006;0.0007402859991998412;0.0
1000;1377;0.0013883540013921447;0.0
0001;2348;0.0005430859964690171;0.0
1000;2275;0.0019256829982623458;0.0
1000;4592;0.0010510469946893863;0.0
1000;11116;0.0015311280003516003;0.0
0100;3960;0.0020143269939580932;0.0
0010;2395;0.000413483998272568;0.0
1000;2358;0.0013079269992886111;0.0
0001;4795;0.0020422189991222695;0.0
0100;5609;0.002053285999863874;0.0
0010;2086;0.0009533159973216243;0.0
0001;12451;0.001124076996347867;0.0
1000;6045;0.002891757001634687;0.0
1000;3644;0.00139162899722578;0.0
1110;4974;0.002393572998698801;0.0
1000;3452;0.0013905380037613213;0.0
1000;13325;0.0012636100000236183;0.0
1000;9918;0.0015093320034793578;0.0
1000;4995;0.002124757993442472;0.0
1000;3988;0.001955184998223558;0.0
0001;2611;0.0013027089953538962;0.0
0001;1040;0.0014596969995182008;0.0
0001;1919;0.002178554001147859;0.0
0010;4016;0.0020463399996515363;0.0
1000;3411;0.0023604629968758672;0.0
1000;4969;0.0008638229992357083;0.0
0001;4864;0.0009999079993576743;0.0
1000;4310;0.0019119489952572621;0.0
0100;3300;0.001709932999801822;0.0
0001;5170;0.001736887003062293;0.0
0001;3398;0.0023981260019354522;0.0
1000;1572;0.001940477995958645;0.0
0010;5002;0.0016803640028228983;0.0
0100;2646;0.0019852760015055537;0.0
0100;4457;0.00034063399652950466;0.0
0100;36518;0.00028466799994930625;0.0
0100;3031;0.0023119139950722456;0.0
0100;8259;0.00035070399462711066;0.0
0001;4001;0.0019134890026180074;0.0
0100;1617;0.00042352900345576927;0.0
0001;2962;0.00119178400200326;0.0
0001;4684;0.0008924559951992705;0.0
0001;5825;0.001040910996380262;0.0
1101;1747;0.002146976003132295;0.0
1000;3527;0.0007670739942113869;0.0
0001;4164;0.0021289279975462705;0.0
0010;3002;0.001133036996179726;0.0
1000;6142;0.002007395996770356;0.0
0001;4333;0.002266084004077129;0.0
0001;4203;0.002207379999163095;0.0
0010;3841;0.002149908999854233;0.0
1000;2837;0.0030556339988834225;0.0
0001;4390;0.002112806003424339;0.0
0001;3813;0.001890170999104157;0.0
0010;3520;0.0018998509985976852;0.0
0100;6548;0.0016881650008144788;0.0
0100;3304;0.0004803359988727607;0.0
0010;2381;0.0011759499975596555;0.0
0001;1194;0.0012397280006553046;0.0
0100;1966;0.002521953996620141;0.0
0100;2308;0.0011609239954850636;0.0
0100;1124;0.0004047089969390072;0.0
0001;27127;0.0012145309956395067;0.0
0100;4512;0.001422508001269307;0.0
0001;4162;0.0011995730019407347;0.0
0100;3874;0.0021142869954928756;0.0
0001;2068;0.0018240559948026203;0.0
0001;6617;0.0016144030014402233;0.0
0100;2496;0.0021606229929602705;0.0
0010;242379;0.0006028990028426051;0.0
1000;4032;0.0022266360028879717;0.0
0001;2623;0.002133742003934458;0.0
1000;2846;0.00045614500413648784;0.0
1011;3311;0.0021833550053997897;0.0
0001;4882;0.001779714999429416;0.0
0100;4428;0.001120749999245163;0.0
0001;51216;0.0006152700007078238;0.0
0100;1598;0.0016445189976366237;0.0
0001;11720;0.001145204994827509;0.0
0100;8514;0.0014745739972568117;0.0
0010;2383;0.0017758069952833466;0.0
0001;4881;0.001986103001399897;0.0
0010;2571;0.0012601470007211901;0.0
0001;2335;0.0018950779995066114;0.0
0001;4128;0.0020802349972655065;0.0
0001;5567;0.0003147099996567704;0.0
